0.0,0.0,0.2818882757405849,0.2818882757405849
0.8,4.898587196589413e-17,0.37606648348397126,0.37606648348397126
1.585829800582951,0.14990505166858,0.37800000000000006,0.37800000000000006
2.379521561634533,0.04963846481713688,0.3284691766361039,0.3284691766361039
3.1779429443771505,0.09987088044058802,0.37800000000000006,0.37800000000000006
3.9528094732800554,0.2988227901724725,0.37509598771514474,0.37509598771514474
4.676671115252871,0.6394462234245314,0.34365389565666216,0.34365389565666216
5.186610307051822,1.2558568176451632,0.34365389565666216,0.34365389565666216
5.8620726474534335,1.6845182536283612,0.362243012354966,0.362243012354966
6.662072647453433,1.6845182536283623,0.3339715556750305,0.3339715556750305
7.422917860489557,1.4373046581284055,0.367239703735857,0.367239703735857
7.93285705228851,0.8208940639077749,0.34576870882137384,0.34576870882137384
8.40308525412249,0.1736804684078176,0.360224929731411,0.360224929731411
8.650298849622448,-0.5871647446283049,0.32512305362739197,0.32512305362739197
8.451346939890566,-1.3620312735312101,0.32512305362739197,0.32512305362739197
8.401114524267118,-2.1604526562738275,0.35100000000000003,0.35100000000000003
7.930886322433142,-2.8076662517737874,0.34365389565666216,0.34365389565666216
7.420947130634191,-3.4240768459944206,0.362243012354966,0.362243012354966
6.66010191759807,-3.671290441494381,0.34152598729818506,0.34152598729818506
5.885235388695166,-3.8702423512262674,0.32512305362739197,0.32512305362739197
5.161373746722351,-4.210865784478328,0.32512305362739197,0.32512305362739197
4.367681985670768,-4.110599197626887,0.35100000000000003,0.35100000000000003
3.6068367726346464,-4.357812793126848,0.32512305362739197,0.32512305362739197
2.8319702437317424,-4.556764702858734,0.3383090303258251,0.3383090303258251
2.108108601758928,-4.897388136110795,0.3632478492709902,0.3632478492709902
1.5981694099599786,-5.513798730331429,0.34365389565666216,0.34365389565666216
0.9227070695583681,-5.942460166314628,0.362243012354966,0.362243012354966
0.14784054065546404,-6.141412076046516,0.3520369298809431,0.3520369298809431
-0.6505808420871534,-6.091179660423069,0.3818376618407357,0.3818376618407357
-1.3944020307977558,-5.79668001827533,0.362243012354966,0.362243012354966
-2.0108126250183895,-5.2867408264763815,0.34365389565666216,0.34365389565666216
-2.5939875269555217,-4.739103141733434,0.34576870882137384,0.34576870882137384
-2.979390466236898,-4.038057797698345,0.35100000000000003,0.35100000000000003
-3.129295517905482,-3.2522279971153947,0.37800000000000006,0.37800000000000006
-3.029028931054043,-2.4585362360638117,0.3383090303258251,0.3383090303258251
-2.5190897392550946,-1.8421256418431773,0.37509598771514474,0.37509598771514474
-1.971452054512147,-1.258950739906045,0.3818376618407357,0.3818376618407357
-1.388277152575021,-0.7113130551630904,0.3383090303258251,0.3383090303258251
-0.6644155106022075,-0.37068962191102783,0.35100000000000003,0.35100000000000003
0.07940567810839183,-0.07618997976328074,0.34152598729818506,0.34152598729818506
